poi_id,inflow_per_hour,outflow_per_hour,demand_per_hour,category,lat,lon
864,0.2024513687141985,0.3755495649544574,0.3755495649544574,commercial,55.95142776,-3.182899925
865,0.013486532658458549,0.013486532658458549,0.013486532658458549,commercial,55.93425594571428,-3.1430681865714285
866,0.003136516551952866,0.003136516551952866,0.003136516551952866,commercial,55.95776823,-3.163828018
867,0.005206942546807548,0.005206942546807548,0.005206942546807548,commercial,55.97163267,-3.253645829
868,0.3331703449570133,0.48619530794013505,0.48619530794013505,commercial,55.95130784,-3.184545404
869,0.0027102522639870525,0.0027102522639870525,0.0027102522639870525,commercial,55.92943747,-3.13251356
870,0.003507650483404938,0.003507650483404938,0.003507650483404938,commercial,55.90647817,-3.097085084
871,0.013512011162599858,0.013512011162599858,0.013512011162599858,hospital,55.92901442,-3.198237379
872,0.0006321104554537195,0.0005949139969126701,0.0006321104554537195,hospital,55.94376147,-3.26428492
873,0.010912125647898892,0.010912125647898892,0.010912125647898892,hospital,55.92747549,-3.202417234
874,0.03464628808744301,0.08681333986110432,0.08681333986110432,hospital,55.96229848,-3.235026189
875,0.0006468574645586645,0.0006476749843567937,0.0006476749843567937,hospital,55.92214178,-3.134855691
876,0.00030778584210872,0.00030778584210872,0.00030778584210872,hospital,55.90851693,-3.154093206
877,0.0003323643127960097,0.0006712032829797533,0.0006712032829797533,hospital,55.92711602,-3.217728499
878,0.0001370332940869949,0.0001370332940869949,0.0001370332940869949,hospital,55.88040442,-3.090131883
879,0.06209272469151167,0.10808475601685218,0.10808475601685218,hospital,55.92096285,-3.139081918
880,0.0003384462553823506,0.0003384462553823506,0.0003384462553823506,hospital,55.90878163,-3.097672519
881,0.0003317930395890062,0.0003317930395890062,0.0003317930395890062,hospital,55.90951615,-3.14950038
882,0.15359301507411582,0.37867383939040494,0.37867383939040494,hospital,55.94434540333333,-3.1977744023333337
883,0.00010401507549961325,0.00010401507549961325,0.00010401507549961325,hospital,55.97141465,-3.17608361
884,0.0002665773841619842,0.0002665773841619842,0.0002665773841619842,hospital,55.96803728,-3.144357653
